nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      2126, 3.292536829E-03, 4.495345056E-02,-2.757388866E-03, 4.210415646E-04, 4.655143246E-02,-5.733048893E-04
      2127, 2.836855361E-03, 2.667515911E-02, 2.782256575E-03,-7.610268658E-04, 1.130624264E-01,-2.037450904E-04
      2128, 1.860570861E-03, 4.360632226E-02,-4.168372601E-03,-5.470337055E-05, 1.390463207E-02,-8.752627036E-05
      2129, 1.750163501E-03, 4.360676557E-02,-3.916141111E-03,-5.282271377E-05, 4.517455772E-02,-1.593015186E-04
      2130,-9.376468370E-04, 1.476332266E-02,-4.706814419E-03, 4.912568329E-05, 9.199410677E-03, 2.358049242E-04
      2131,-2.966003260E-03, 1.344530378E-02,-4.025273025E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2132,-3.616423579E-03, 4.204576090E-02, 2.774150344E-03,-3.971201295E-05, 1.325094234E-02,-1.055205794E-04
      2133,-3.395152511E-03, 4.204663634E-02, 2.602864988E-03,-2.814873733E-05, 4.438138008E-02,-3.836971882E-04
      2134, 3.954826389E-03, 4.251180589E-02, 2.285621129E-03, 4.452724170E-05, 1.206992473E-02,-1.291325170E-04
      2135, 3.717522603E-03, 4.251271859E-02, 2.149231033E-03,-7.753603859E-05, 4.204606637E-02,-2.276376035E-04
      2136,-3.437428735E-03, 1.611699909E-02,-1.028241822E-03, 3.049137304E-03, 1.982222795E-01, 9.039448923E-04
      2137, 2.489490667E-03, 4.496638849E-02,-3.828940215E-03,-2.963959741E-05, 1.459558960E-02,-2.795500914E-04
      2138, 2.341313055E-03, 4.496686906E-02,-3.598689800E-03, 1.258276607E-04, 4.610385746E-02,-5.593034439E-04
      2139,-4.544306546E-03, 4.081628844E-02, 3.277726937E-04, 1.248185581E-04, 1.141809858E-02, 9.594632866E-05
      2140,-4.263577517E-03, 4.081729054E-02, 3.149277181E-04, 4.038275511E-04, 4.261688516E-02,-3.172089055E-05
      2141,-4.073302727E-03, 4.215963930E-02, 1.306576538E-03,-2.927046735E-04, 4.393042251E-02,-1.535593416E-03
      2142,-4.342020955E-03, 4.215846583E-02, 1.385405893E-03,-3.068991355E-04, 1.301433984E-02,-1.157424762E-03
      2143,-2.909189789E-03, 1.608851366E-02,-3.817112884E-03, 1.523358806E-04, 8.199212141E-03, 1.215091688E-04
      2144,-3.223785432E-03, 1.476662047E-02,-1.569646527E-03, 3.455689643E-03, 2.022669762E-01, 1.484475099E-03
      2145, 3.541955724E-03, 6.790096872E-03, 3.307393345E-04,-9.242581204E-03, 2.338294089E-01,-1.116837375E-03
      2146, 3.509952687E-03, 8.409919217E-03, 6.405145978E-04,-6.933070719E-03, 2.247690111E-01,-1.416622428E-03
      2147,-4.561379552E-03, 4.232574254E-02,-4.155870920E-05, 2.220491006E-04, 1.122985408E-02, 3.274036280E-04
      2148,-4.283474293E-03, 4.232692719E-02,-2.866737486E-05, 4.206215381E-04, 4.158316180E-02, 1.478874183E-04
      2149, 3.470012685E-03, 6.786998361E-03,-7.784034242E-04,-8.957334794E-03, 2.345459461E-01, 1.938503236E-03
      2150, 1.450811280E-03, 2.528754435E-02, 3.703918541E-03,-5.692986306E-04, 1.113527119E-01,-7.756630075E-04
      2151,-4.085065797E-03, 1.346651185E-02,-2.883095294E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2152, 3.159758402E-03, 1.218825113E-02,-3.611509223E-03,-2.060986735E-04, 1.120637916E-02, 1.007617539E-04
      2153,-4.312293138E-03, 1.476750989E-02,-2.105256077E-03, 1.467289694E-04, 8.967563510E-03, 4.836589142E-05
      2154,-4.576043226E-03, 1.340389717E-02,-1.444757567E-03, 2.094772353E-04, 1.032978296E-02, 2.395887532E-05
      2155,-4.741635639E-03, 1.213531569E-02, 7.375871064E-04, 2.313330770E-04, 1.126140356E-02,-7.815939898E-05
      2156, 4.216431174E-03, 4.493637756E-02,-1.761573832E-03, 1.623754069E-04, 1.402879041E-02,-1.574589260E-04
      2157, 3.965547774E-03, 4.493666068E-02,-1.655656495E-03, 5.464895512E-04, 4.500277713E-02,-3.560935729E-04
      2158,-4.482587334E-03, 4.385146871E-02, 8.460921817E-04,-3.463399480E-04, 1.322764996E-02,-9.672722081E-04
      2159,-4.207394551E-03, 4.385227710E-02, 8.067631279E-04,-5.387290730E-04, 4.337515309E-02,-1.279921737E-03
      2160, 3.531417344E-03, 4.079746082E-03, 3.222005616E-04,-1.722717658E-02, 2.483693063E-01,-1.969373086E-03
      2161,-1.608676743E-03, 1.614904590E-02,-4.522272851E-03, 1.885062375E-05, 8.183384314E-03, 1.755922131E-04
      2162, 3.316047369E-03, 2.902480960E-02,-1.395225874E-03,-8.623350295E-04, 1.759620160E-01, 6.676301709E-04
      2163,-3.068011254E-03, 4.511951283E-02,-3.394013969E-03,-1.027649269E-03, 1.219826378E-02, 7.135467022E-04
      2164,-2.882198663E-03, 4.511942342E-02,-3.198774066E-03,-1.716944389E-03, 4.176862910E-02, 8.046898874E-04
      2165,-2.542064060E-03, 4.340467975E-02,-3.461231710E-03,-7.745041512E-04, 4.332988709E-02, 7.504714886E-04
      2166,-2.708882326E-03, 4.340405017E-02,-3.678490873E-03,-5.758455954E-04, 1.353651565E-02, 5.720048794E-04
      2167, 3.728515003E-03, 2.790193632E-02, 1.361537608E-03,-1.528479508E-03, 1.102396175E-01, 6.225662946E-05
      2168, 3.543214174E-03, 5.436904728E-03,-2.301037457E-04,-1.198637765E-02, 2.414862067E-01, 5.931099295E-04
      2169, 1.149672084E-03, 4.487359524E-02,-4.136478994E-03, 1.190443945E-04, 4.452739656E-02,-3.271216119E-04
      2170, 1.222267165E-03, 4.487276450E-02,-4.400502425E-03, 6.122639752E-05, 1.372912433E-02,-9.443153976E-05
      2171,-3.015121678E-03, 1.601509936E-02, 1.966604730E-03, 2.640880877E-03, 1.991017312E-01,-1.699188957E-03
      2172, 1.867283368E-03, 2.654762939E-02, 3.509813920E-03,-9.344367427E-04, 1.106403768E-01,-8.817715570E-04
      2173,-2.677867422E-03, 1.492267940E-02, 2.408598782E-03, 2.602281282E-03, 2.001834810E-01,-2.152611502E-03
      2174,-1.824783743E-03, 1.493611839E-02, 3.111794125E-03, 1.709476695E-03, 1.972558647E-01,-3.133661114E-03
      2175,-3.915011883E-03, 1.609835401E-02,-2.775608562E-03, 1.222189458E-04, 8.156838827E-03, 7.284803723E-05
      2176,-2.220945666E-03, 1.360919140E-02, 2.836114494E-03, 2.396424767E-03, 2.038418204E-01,-3.055217210E-03
      2177, 4.546477925E-03, 4.497994483E-02,-4.753045505E-04, 3.816351527E-04, 1.349611860E-02,-9.635167953E-05
      2178, 4.276637919E-03, 4.498023167E-02,-4.467725812E-04, 9.653759771E-04, 4.401846603E-02,-2.641320752E-04
      2179,-1.389001991E-04, 2.911757119E-02,-3.976569977E-03, 2.837308421E-05, 1.066897959E-01, 6.532545085E-04
      2180,-1.284201280E-04, 8.088113740E-03,-3.566063708E-03, 1.686873584E-04, 2.243098617E-01, 7.555339020E-03
      2181,-2.423018217E-03, 1.481569652E-02,-4.373669159E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2182, 1.198848127E-03, 1.344508491E-02,-4.646954127E-03,-1.177162267E-04, 1.035676710E-02, 2.243775962E-04
      2183, 2.369561233E-03, 6.758970674E-03,-2.658550162E-03,-6.105955690E-03, 2.362736315E-01, 7.277216762E-03
      2184, 3.481918946E-03, 2.506315149E-02,-9.395802626E-04,-1.726232935E-03, 1.799762100E-01, 6.623144727E-04
      2185, 2.833065111E-03, 4.625325277E-02,-3.229475114E-03, 1.332129701E-03, 4.948312417E-02,-1.704294118E-03
      2186, 3.013053909E-03, 4.625299573E-02,-3.434345126E-03, 5.673859268E-04, 1.668798737E-02,-5.818830687E-04
      2187, 4.562653601E-03, 4.369105026E-02, 2.515184460E-04, 1.534426701E-05, 1.250886172E-02,-8.821636584E-05
      2188, 4.290543031E-03, 4.369189218E-02, 2.364123502E-04, 3.399516208E-05, 4.234966263E-02,-1.884351514E-04
      2189,-4.940687679E-03, 1.213527843E-02, 7.678573020E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2190, 3.206219058E-03, 2.793681994E-02, 2.340451581E-03,-1.193994540E-03, 1.127194092E-01,-2.523665607E-04
      2191, 9.148102254E-04, 8.113349788E-03,-3.447677707E-03,-2.007897012E-03, 2.237697244E-01, 7.312471047E-03
      2192,-3.630669555E-03, 1.471084356E-02,-3.437766340E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2193, 8.604169707E-04, 2.403026633E-02, 3.883284051E-03,-3.867884807E-04, 1.116076037E-01,-1.199758379E-03
      2194, 4.110819660E-03, 1.220316254E-02,-2.476642141E-03,-2.213012194E-04, 1.188762952E-02, 1.301116281E-04
      2195, 1.801074017E-03, 4.627757892E-02,-4.198633134E-03, 2.231439430E-04, 1.629189029E-02,-8.936115191E-04
      2196, 1.690299949E-03, 4.627835378E-02,-3.949405160E-03, 7.202524575E-04, 4.874393716E-02,-2.219173824E-03
      2197,-2.590784803E-03, 1.222045068E-02, 2.491092775E-03, 3.040704876E-03, 2.088994980E-01,-2.932082396E-03
      2198,-4.763477482E-03, 1.078191120E-02, 1.519632526E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2199, 8.967173635E-04, 2.654332668E-02, 3.873705165E-03,-4.633981735E-04, 1.102299988E-01,-6.408919580E-04
      2200, 1.798590529E-04, 2.274650149E-02, 3.973545507E-03,-7.510062278E-05, 1.147277877E-01,-1.413083053E-03
      2201,-1.419423032E-03, 2.143177763E-02, 3.318914678E-03, 1.337311813E-03, 1.844193637E-01,-2.235230757E-03
      2202,-1.920336508E-03, 3.027644753E-02, 3.014562186E-03, 4.039416381E-04, 1.764321923E-01,-8.145751199E-04
      2203,-9.068018408E-04, 2.014931478E-02, 3.497729078E-03, 8.371482836E-04, 1.890661567E-01,-2.125152852E-03
      2204,-2.962921280E-03, 2.389898337E-02, 2.040499588E-03, 1.738155144E-03, 1.842381209E-01,-1.273770584E-03
      2205,-3.268314991E-03, 2.268583700E-02, 1.516063116E-03, 1.619456918E-03, 1.866843849E-01,-9.565253276E-04
      2206, 2.392022172E-03, 2.794574387E-02, 3.168360563E-03,-1.124066534E-03, 1.108736098E-01,-3.991517879E-04
      2207, 3.020889359E-03, 2.910744771E-02,-2.578072716E-03,-3.217908961E-04, 1.090593040E-01, 2.387535933E-04
      2208, 2.098105382E-03, 2.903031930E-02,-3.374129534E-03,-6.570466212E-04, 1.065729558E-01, 5.252624978E-04
      2209,-9.772785706E-04, 1.476337202E-02,-4.903562833E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2210, 3.621669719E-03, 4.622925445E-02,-2.314468846E-03, 1.163037494E-03, 4.887004942E-02,-1.357419649E-03
      2211, 3.852760652E-03, 4.622909427E-02,-2.457857132E-03, 3.638564376E-04, 1.655843481E-02,-6.627729163E-04
      2212, 1.406028285E-03, 2.793494426E-02, 3.713650396E-03,-6.996302400E-04, 1.093899086E-01,-7.901065983E-04
      2213, 3.065989120E-03, 6.773729343E-03,-1.807545894E-03,-7.726003416E-03, 2.346230298E-01, 4.499457311E-03
      2214, 3.325826256E-04, 2.524675988E-02, 3.961833194E-03,-2.703079663E-04, 1.100658551E-01,-1.281164587E-03
      2215, 3.573645605E-03, 2.904389985E-02,-4.106741108E-04,-1.550672343E-03, 1.747083068E-01,-1.334066765E-04
      2216,-3.030466381E-03, 1.608859748E-02,-3.976967651E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2217, 5.185750197E-04, 1.482534502E-02,-4.771851934E-03,-1.614725334E-04, 9.149865247E-03, 1.493699383E-04
      2218,-1.146386858E-04, 3.183809668E-02,-3.602045123E-03,-9.039210272E-05, 1.694274396E-01, 1.166929724E-03
      2219,-4.798587412E-03, 1.345248148E-02,-7.154220657E-05, 2.124097664E-04, 1.057048049E-02, 1.531251291E-05
      2220, 1.932559069E-03, 8.119272068E-03,-2.996203722E-03,-3.849329660E-03, 2.256267965E-01, 6.377808750E-03
      2221, 1.994038234E-03, 1.212693751E-02,-4.585172981E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2222,-2.678372839E-04, 1.615486667E-02,-4.792911001E-03,-4.544180410E-05, 8.327923715E-03, 1.154792189E-04
      2223,-3.527488327E-03, 3.802900016E-02,-5.704260548E-04, 2.544165123E-03, 1.676763594E-01, 4.516195622E-05
      2224,-4.492900800E-03, 1.476784982E-02,-2.194047440E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2225, 1.249029650E-03, 1.344507001E-02,-4.841479473E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2226,-3.492543940E-03, 4.405371472E-02,-2.957013901E-03,-4.806701909E-04, 1.152553596E-02, 4.389045935E-04
      2227,-3.282397287E-03, 4.405391589E-02,-2.788708312E-03,-9.885714389E-04, 4.142336175E-02, 5.921350676E-04
      2228, 9.859099519E-04, 2.910006233E-02,-3.852016293E-03,-2.212075378E-05, 1.073722765E-01, 5.901625846E-04
      2229,-1.676695421E-03, 1.614905894E-02,-4.710487556E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2230, 3.821168095E-03, 2.777699567E-02,-1.085672993E-03,-1.157426159E-03, 1.087133810E-01, 2.313296427E-04
      2231, 3.545633517E-03, 1.139246207E-02, 5.344694946E-04,-4.460827447E-03, 2.119524926E-01,-6.583408103E-04
      2232,-4.767779261E-03, 1.340414211E-02,-1.506081549E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2233, 4.157672171E-03, 4.622278735E-02,-1.096372842E-03, 1.992322970E-03, 4.896324873E-02,-8.471758920E-04
      2234, 4.420347046E-03, 4.622288793E-02,-1.164217480E-03, 7.098110509E-04, 1.663440838E-02,-4.675659584E-04
      2235,-3.568619257E-03, 3.658026457E-02,-9.503779438E-05, 2.264513867E-03, 1.704973280E-01,-7.116325287E-05
      2236, 1.689400873E-03, 2.654661611E-02, 3.184378380E-03,-1.406367519E-03, 1.773473918E-01,-1.294481568E-03
      2237,-3.649697406E-03, 9.480279870E-03, 3.417558968E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2238,-3.515213495E-03, 6.746897474E-03, 5.903492565E-04, 9.019457735E-03, 2.335651815E-01,-1.114665414E-03
      2239, 3.412464634E-03, 9.918806143E-03, 1.074615633E-03,-5.298881326E-03, 2.168965936E-01,-1.698143780E-03
      2240,-4.079380538E-03, 1.609869301E-02,-2.891134005E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2241, 3.321428318E-03, 4.759615660E-02,-2.729978878E-03, 6.796566769E-03, 6.425841898E-02,-5.429861601E-03
      2242, 3.531270428E-03, 4.759605229E-02,-2.901961328E-03, 2.781034680E-03, 2.738354541E-02,-2.021997469E-03
      2243,-3.384008771E-03, 8.110227995E-03, 1.129979733E-03, 7.403623313E-03, 2.268636227E-01,-2.309124684E-03
      2244,-3.546142718E-03, 3.970833123E-02,-4.835205036E-04, 1.466305694E-03, 1.685961038E-01,-2.759928466E-04
      2245,-4.312079400E-03, 1.216755714E-02, 2.106472850E-03, 2.079015539E-04, 1.115662511E-02,-1.464063243E-04
      2246,-4.070654511E-03, 4.456884786E-02,-1.386876218E-03,-5.978785921E-04, 4.532145709E-02,-3.647020785E-04
      2247,-4.325680900E-03, 4.456887394E-02,-1.480580773E-03,-2.109130146E-04, 1.428119466E-02,-2.497171517E-04
      2248, 2.977411961E-03, 9.866503999E-03, 1.988410251E-03,-4.584156908E-03, 2.172004879E-01,-2.964367857E-03
      2249,-3.909287974E-03, 1.083425060E-02, 2.782884985E-03, 1.513056195E-04, 1.331926603E-02,-1.970184385E-04
      2250, 3.969128709E-03, 2.782131732E-02, 7.667717000E-05,-1.620305586E-03, 1.099898294E-01, 2.313770528E-04
      2251, 3.292095382E-03, 1.218806021E-02,-3.763257759E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2252,-3.585720842E-04, 2.406847477E-02, 3.956548404E-03, 2.500480914E-04, 1.114083230E-01,-1.471948344E-03
      2253, 2.343455795E-03, 4.749791697E-02,-3.603036050E-03, 4.045284353E-03, 6.228171289E-02,-6.466142368E-03
      2254, 2.492844593E-03, 4.749748111E-02,-3.830104601E-03, 1.437855768E-03, 2.577714249E-02,-2.477267291E-03
      2255,-6.794569781E-04, 1.748468354E-02,-3.533274168E-03, 5.895244540E-04, 1.927128583E-01, 2.374148229E-03
      2256,-2.040947322E-03, 4.467593879E-02,-3.789426293E-03,-4.148801090E-04, 4.319611937E-02, 4.216028028E-04
      2257,-2.167416271E-03, 4.467499256E-02,-4.027864430E-03,-2.807528945E-04, 1.319357660E-02, 3.145777737E-04
      2258, 3.548851004E-03, 2.660172991E-02, 6.255299668E-04,-2.009895863E-03, 1.789269149E-01, 3.282270336E-05
      2259,-2.664378611E-03, 2.005859278E-02, 2.426674357E-03, 1.866907347E-03, 1.883628666E-01,-1.409171382E-03
      2260, 4.240098875E-03, 4.746231809E-02,-1.709633390E-03, 2.205328783E-03, 2.512217499E-02,-1.610849169E-03
      2261, 3.988767974E-03, 4.746202752E-02,-1.609197352E-03, 6.111029070E-03, 6.090879813E-02,-3.473756835E-03
      2262,-2.672894159E-03, 3.476676345E-02,-2.407274442E-03, 9.343607817E-04, 1.700127274E-01, 6.534030545E-04
      2263, 3.549647750E-03, 2.927505784E-02, 1.765948022E-03,-1.091671060E-03, 1.086206883E-01,-3.532385454E-04
      2264, 3.258768935E-03, 4.086522385E-03, 1.385126263E-03,-1.492837351E-02, 2.482163012E-01,-6.741894409E-03
      2265, 2.853122307E-03, 2.918813378E-02, 2.752359025E-03,-1.341946772E-03, 1.105945557E-01,-5.034419592E-04
      2266,-2.574613318E-03, 9.374803863E-03,-2.476022812E-03, 4.524128977E-03, 2.188366205E-01, 4.034087993E-03
      2267, 3.045119345E-03, 1.756732911E-02,-1.931951731E-03,-2.320748987E-03, 1.961465329E-01, 1.405195100E-03
      2268, 3.436130239E-03, 5.448302720E-03, 8.744182414E-04,-1.160442736E-02, 2.407534868E-01,-3.401778871E-03
      2269,-2.449353458E-03, 9.588178247E-03, 4.358975682E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2270,-4.750414751E-03, 1.473933551E-02,-6.839206908E-04, 1.792979165E-04, 9.416859597E-03, 6.924480840E-05
      2271,-1.286453917E-03, 2.672693925E-03, 3.705333918E-03, 7.551275194E-03, 2.260735780E-01,-1.916390285E-02
      2272,-4.593934864E-03, 1.611788757E-02,-1.388204284E-03, 1.639155234E-04, 7.767857052E-03, 3.019480391E-05
      2273,-1.216687495E-03, 3.178568557E-02,-3.391473787E-03, 1.090268372E-03, 1.653907448E-01, 7.200062973E-04
      2274,-1.205626875E-03, 1.876093633E-02,-3.393090330E-03, 1.589675434E-03, 1.916175336E-01, 1.977956155E-03
      2275, 1.938511268E-03, 2.927422896E-02, 3.458601423E-03,-1.113619306E-03, 1.085338891E-01,-6.257912028E-04
      2276,-1.724854694E-03, 2.424120717E-02, 3.572450718E-03, 1.114833285E-03, 1.135142893E-01,-1.368768280E-03
      2277,-1.293668873E-03, 4.510851577E-02,-4.385479726E-03,-2.013318008E-04, 1.223331876E-02,-1.014686131E-04
      2278,-1.216643141E-03, 4.510944709E-02,-4.125811160E-03,-3.376828972E-04, 4.217514023E-02,-3.356053785E-04
      2279, 4.282138776E-03, 1.220254321E-02,-2.581334673E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2280,-1.022213488E-03, 9.688456543E-03, 4.894392565E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2281,-9.808903560E-04, 9.688588791E-03, 4.697047640E-03,-3.596195529E-05, 1.393541507E-02,-3.039483563E-04
      2282, 4.539922345E-03, 4.749796540E-02,-5.522857537E-04, 2.817610512E-03, 2.592629939E-02,-9.333246853E-04
      2283, 4.271313548E-03, 4.749765247E-02,-5.266897497E-04, 7.470603567E-03, 6.219754741E-02,-1.620603260E-03
      2284,-3.383975476E-03, 3.686533868E-02, 1.120943576E-03, 1.376203960E-03, 1.717530191E-01,-7.468041149E-04
      2285,-4.999459721E-03, 1.345271897E-02,-7.349770749E-05, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2286, 3.916600719E-03, 2.912333608E-02, 6.181400386E-04,-1.150107943E-03, 1.092164367E-01, 4.096644116E-04
      2287,-1.581561955E-04, 2.655260824E-02, 3.969271667E-03,-4.699055571E-04, 1.088657007E-01,-7.545329281E-04
      2288, 3.343495482E-04, 2.786581777E-02, 3.955146763E-03,-2.369656722E-04, 1.089501157E-01,-5.811923766E-04
      2289, 1.757050399E-03, 2.927268855E-02, 3.130693221E-03,-1.198778511E-03, 1.752780080E-01,-1.656726818E-03
      2290, 5.404846161E-04, 3.313544393E-02,-3.564937273E-03,-9.349782486E-04, 1.686821133E-01, 9.975485737E-04
      2291,-1.538591343E-03, 3.312066197E-02,-3.260807833E-03, 6.782818818E-04, 1.672860682E-01, 9.223477100E-04
      2292, 2.555678599E-03, 1.348414458E-02,-4.062518943E-03,-8.809882274E-05, 1.013633329E-02, 1.915812609E-04
      2293, 8.464775747E-04, 2.003657445E-02, 3.502599662E-03,-7.630106411E-04, 1.856772900E-01,-2.403890016E-03
      2294, 5.394878681E-04, 1.482523605E-02,-4.970809910E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2295, 4.571595229E-03, 4.623088986E-02, 1.231001370E-04, 8.135184180E-04, 1.564494893E-02,-3.422038862E-04
      2296, 4.301770590E-03, 4.623088613E-02, 1.127024516E-04, 2.199791139E-03, 4.713343084E-02,-4.569449229E-04
      2297, 3.600668395E-03, 2.517608926E-02, 1.876334863E-04,-2.236743225E-03, 1.828509122E-01,-5.721347043E-05
      2298,-4.601891618E-03, 1.346051507E-02, 1.363211661E-03, 1.419762848E-04, 1.014883071E-02,-1.392037375E-04
      2299, 2.075670287E-03, 2.006307617E-02, 2.937945072E-03,-1.314082299E-03, 1.888169944E-01,-1.764190150E-03
      2300, 1.868905965E-03, 1.482455805E-02,-4.421689082E-03,-3.233431198E-05, 9.158364497E-03, 2.251175902E-04
      2301,-5.097099929E-04, 3.306406364E-02,-3.572742920E-03, 3.653121530E-04, 1.679012924E-01, 1.040838310E-03
      2302,-2.392696915E-03, 3.335050121E-02,-2.688474255E-03, 1.077378867E-03, 1.676650494E-01, 6.266127457E-04
      2303,-2.774821478E-04, 1.615495048E-02,-4.992294591E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2304,-2.728911059E-04, 8.327743039E-03, 4.992547445E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2305, 4.489141982E-03, 4.488881305E-02, 8.695506258E-04, 3.404974996E-05, 1.207955182E-02,-8.066886221E-05
      2306, 4.223621916E-03, 4.488952830E-02, 8.175813709E-04, 2.346714609E-04, 4.139797017E-02,-1.397960732E-04
      2307,-8.616304258E-04, 2.546323091E-02, 3.875969676E-03, 4.336046986E-04, 1.088317558E-01,-1.601183088E-03
      2308,-2.897671191E-03, 3.065249324E-02,-2.709726570E-03, 6.407957990E-04, 1.034275591E-01, 3.931219690E-04
      2309, 3.667529905E-03, 1.354160346E-02,-3.096735105E-03,-2.645840286E-04, 1.011863071E-02,-4.110630834E-05
      2310, 2.695721807E-03, 4.383489117E-02, 3.693081439E-03, 2.449666790E-04, 1.285332069E-02,-1.444548543E-04
      2311, 2.538015135E-03, 4.383580014E-02, 3.472782439E-03, 4.094844044E-04, 4.300723970E-02,-1.444049703E-04
      2312, 3.111591795E-03, 1.487210114E-02,-3.655799665E-03,-1.564511331E-04, 8.951383643E-03, 4.218660615E-05
      2313, 4.265079275E-03, 4.370065778E-02, 1.642559655E-03,-1.059164133E-04, 1.172342710E-02, 4.008058750E-05
      2314, 4.010562319E-03, 4.370174929E-02, 1.546607004E-03,-2.217119618E-04, 4.103194177E-02,-2.760371353E-05
      2315,-4.497745540E-03, 4.337412491E-02,-7.954291650E-04, 4.569548764E-04, 1.226557046E-02,-9.502960602E-04
      2316,-4.227111582E-03, 4.337485880E-02,-7.499998319E-04, 4.594144702E-04, 4.379023239E-02,-1.085759141E-03
      2317, 3.192093223E-03, 3.059077635E-02, 2.335908124E-03,-9.835555684E-04, 1.079260409E-01, 6.881276204E-05
      2318,-4.754340742E-03, 1.473698113E-02, 6.605485687E-04, 1.762268221E-04, 9.874412790E-03,-7.454671140E-05
      2319,-4.492864478E-03, 1.216751616E-02, 2.194121480E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2320, 3.811743576E-03, 3.078286350E-02, 1.045994810E-03,-8.047379088E-04, 1.074687168E-01,-7.489937707E-05
      2321,-4.074081779E-03, 1.083405688E-02, 2.898595529E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      2322, 9.782827692E-04, 3.692525998E-02,-3.464056412E-03,-2.522635041E-04, 1.701682657E-01, 6.320259417E-04
      2323,-3.471100470E-03, 1.221852284E-02, 3.315451788E-03, 8.565423923E-05, 1.182354894E-02,-1.687832555E-04
      2324, 9.007561021E-04, 2.925933152E-02, 3.859923920E-03,-3.601773933E-04, 1.079922765E-01,-6.052657263E-04
      2325, 2.730509499E-03, 1.872595400E-02,-2.362387022E-03,-1.636114670E-03, 1.924546957E-01, 1.555541297E-03
      2326,-3.565364983E-03, 2.281084657E-02, 4.993695184E-04, 1.890805550E-03, 1.879374534E-01,-5.201426102E-04
      2327, 2.378285397E-03, 3.062416799E-02, 3.165696748E-03,-1.094355597E-03, 1.075640097E-01,-1.752688113E-04
      2328,-3.544796258E-03, 3.523383290E-02,-4.780378949E-04, 1.220129081E-03, 1.724009663E-01, 3.352275235E-04
      2329,-3.520474304E-03, 3.549258411E-02, 5.803384120E-04, 1.112939324E-03, 1.732612699E-01, 1.304433681E-04
      2330, 3.199909115E-03, 7.072429638E-03, 2.301223809E-03,-4.290864337E-03, 1.770610362E-01,-3.300749930E-03
      2331,-1.467338589E-04, 1.870520785E-02,-3.601370845E-03, 4.298874992E-04, 1.911033690E-01, 2.720545745E-03
      2332,-9.623745573E-04, 3.679898009E-02,-3.477470484E-03, 6.565805525E-04, 1.633377522E-01, 1.384465839E-03
      2333,-5.313346719E-06, 3.687525168E-02,-3.605846548E-03, 7.383306365E-05, 1.689816117E-01, 1.453219331E-03
      2334, 6.635056343E-04, 3.181045875E-02, 3.517038189E-03,-2.916387075E-06, 1.765221804E-01,-1.436174382E-03
      2335, 2.748798812E-03, 8.128312416E-03,-2.269406337E-03,-5.574355833E-03, 2.295522243E-01, 4.662480671E-03
      2336, 3.771983029E-04, 9.461048059E-03,-3.551066387E-03,-3.394632658E-04, 2.181989402E-01, 6.361257751E-03
      2337,-3.979253583E-03, 1.351769920E-02, 2.684714738E-03, 1.745798218E-04, 1.006796863E-02,-1.630686311E-04
      2338, 1.150348922E-03, 4.766735062E-02,-4.142036662E-03, 2.852407284E-03, 6.502771378E-02,-9.068029933E-03
      2339, 1.224667882E-03, 4.766717553E-02,-4.403210711E-03, 1.426348812E-03, 2.813091688E-02,-3.597445320E-03
      2340,-6.777222734E-04, 9.442772716E-03,-3.506689100E-03, 1.281621051E-03, 2.180553377E-01, 6.048288196E-03
      2341, 1.669531688E-03, 3.199317306E-02, 3.165200585E-03,-6.227869308E-04, 1.769185215E-01,-6.894016988E-04
      2342, 1.273981412E-03, 2.793350630E-02, 3.365261480E-03,-1.065696706E-03, 1.768186390E-01,-1.256700605E-03
